bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-11_task-bilateralfingertapping_echo-2_bold	0.022171	0.014088611666666669	0	36.83960001617979	1.2530404008988767	1.1502056140449437	0.41582736705999124	5280.77001953125	0.11491801456629985	16	17.77777777777778	2.2687677777777777	2.4596633333333333	2.35957	1.9870700000000001	0.0203213	-0.019806845113635063	0.033587805926799774	90	80	80	44	3.0874017197140975	4.0	3.0	3.0	3.0	57.42274523535639	55.679952497512	139.19320678710938	48.400001525878906	201922.0	0.06666667014360428	560.6100341796871	262.1493835449219	1.4972527500159174	998.1702687678384	3572.962890625	3408.3779296875	33831.0	2085.0223388671875	5636.911376953125	1103.9468994140625	25.946697496110573
sub-11_task-bilateralfingertapping_echo-3_bold	0.017609777777777776	0.018352108222222222	0	46.018707018089884	1.1778733423595504	1.1287530958426963	0.39135621916487584	4842.900390625	0.1212434317446441	17	18.88888888888889	2.1004733333333334	2.282976666666667	2.1457633333333335	1.87268	0.0120231	-0.017100701108574867	0.024667443707585335	90	80	80	44	2.935117883878807	4.0	3.0	3.0	3.0	66.84512117618596	42.88015070509694	84.9791488647461	38.155555725097656	205570.0	0.0555555559694767	300.36166992187486	140.9856414794922	2.209484860876298	772.0240224372316	2744.18115234375	2606.1611328125	30040.0	1574.0649841308593	4392.726611328125	887.9090576171875	20.95865667797625
sub-11_task-bilateralfingertapping_echo-4_bold	0.023091777777777774	0.015245803999999998	0	33.46581624033709	1.147072534044944	1.1428174217977536	0.3686438839241582	7042.55419921875	0.1289769686655716	18	20.0	1.9167955555555556	2.05522	1.9121833333333333	1.7829833333333334	0.0120667	-0.018927007913589478	0.021860260516405106	90	80	80	44	2.781538402012377	4.0	3.0	3.0	3.0	126.31681450057991	22.33787474514275	52.488868713378906	23.511112213134766	208753.0	0.02222222276031971	183.27112121582024	90.54507446289062	3.128361130695141	597.760438104521	2092.98681640625	1968.77783203125	27304.0	1202.1049926757812	3429.515722656248	707.788818359375	24.857099894434214
sub-12_task-bilateralfingertapping_echo-1_bold	0.013855444444444448	0.004785135777777777	0	19.53356748191011	1.103783905505618	1.0307287669662923	0.4706207002989322	7072.1396484375	0.2131731528866084	12	13.333333333333334	2.281636666666667	2.0206633333333333	2.61822	2.206026666666667	0.0332214	-0.030441919341683388	0.03634133189916611	90	80	80	44	3.334504102488503	4.0	3.0	3.0	3.0	23.09880062195409	67.98554977997277	324.2856140136719	56.0444450378418	189775.0	0.2222222238779068	2108.10009765625	817.5364379882812	0.7484576450820359	1367.725341066527	4944.8681640625	4756.3115234375	40838.0	2993.3650146484374	7486.500903320312	1426.375	55.356414740905166
sub-12_task-bilateralfingertapping_echo-2_bold	0.009427111111111108	0.009377135333333331	0	36.9109317911236	1.094752686966292	1.044090293033708	0.41827506114199076	5248.26220703125	0.2204231074717468	12	13.333333333333334	2.199291111111111	2.41458	2.2525666666666666	1.9307266666666667	0.0176921	-0.006695850286632776	0.014650210738182068	90	80	80	44	3.2653126069958422	4.0	3.0	3.0	3.0	59.00281262941071	58.20037315834828	157.6897430419922	51.0	202572.0	0.2666666805744171	639.6766845703121	345.4068603515625	1.1512991075163388	1021.7268489388209	3690.0791015625	3547.722412109375	34151.0	2169.7222900390625	5647.0556640625	1086.471923828125	30.839234291925095
sub-12_task-bilateralfingertapping_echo-3_bold	0.008195222222222224	0.013792847888888887	0	50.328886096179765	1.1108888234831462	1.0449590417977523	0.38693790402956135	5690.3154296875	0.23401192116784222	12	13.333333333333334	2.02268	2.2070233333333333	2.060636666666667	1.8003799999999999	0.0127946	-0.00801951065659523	0.01098449993878603	90	80	80	44	3.009379173748727	4.0	3.0	3.0	3.0	117.88464342457118	39.157174408745796	86.4180908203125	36.977779388427734	206234.0	0.2222222238779068	318.18557128906195	168.10693359375	2.223096389300908	807.0626256244069	2835.531494140625	2708.33349609375	30425.0	1611.5466796875	4452.380078124999	899.9494018554688	23.87341272830963
sub-12_task-bilateralfingertapping_echo-4_bold	0.01152677777777778	0.011402699555555555	0	40.924020831011234	1.1122244540449435	1.0337161258426963	0.3617354543645304	8078.35009765625	0.2480508387063486	15	16.666666666666668	1.8785588888888887	2.0315866666666667	1.8958899999999999	1.7082	0.0157258	-0.01463744230568409	0.008234252221882343	90	80	80	44	2.6333149395811195	4.0	3.0	3.0	3.0	142.51620365076354	21.398893528611822	56.09016799926758	22.933334350585938	209756.0	0.1111111119389534	206.07778930664062	122.63591003417969	4.694073396929934	629.7106787968613	2179.704833984375	2026.477783203125	27397.0	1240.3467041015624	3620.051220703123	769.5398559570312	30.13085620489437
sub-13_task-bilateralfingertapping_echo-1_bold	0.006824666666666666	0.004644030966666666	0	20.063586813146067	1.1113539953932587	0.9513795831460677	0.4397068300076036	9820.275390625	0.14529703175976327	17	18.88888888888889	2.4354255555555557	2.5022433333333334	2.661913333333333	2.14212	0.0349993	-0.02966255508363247	0.032120294868946075	90	80	80	44	3.1478007855502232	4.0	3.0	3.0	3.0	18.847627524594362	62.952938884624984	297.2933044433594	51.81666564941406	197990.0	0.14444445073604584	1870.378918457031	723.4749145507812	0.44120260433967795	1610.9213319282321	5341.94775390625	5111.3056640625	35774.0	3120.462390136719	8288.015429687499	1623.7476806640625	51.868067720904946
sub-13_task-bilateralfingertapping_echo-2_bold	0.0047758888888888885	0.01043410788888889	0	34.74682685786517	1.045471697078652	0.979889202247191	0.392808520097801	5889.54833984375	0.14681214094011322	15	16.666666666666668	2.262966666666667	2.4858333333333333	2.3682433333333335	1.9348233333333333	0.0160825	-0.02185165509581566	0.025823025032877922	90	80	80	44	3.0774509888381556	4.0	3.0	3.0	3.0	65.2195955013255	55.72936898953238	135.3168182373047	49.92222213745117	206936.0	0.18888889253139496	540.3694763183594	267.56842041015625	0.609132708211495	1196.295296972346	3936.11328125	3762.90576171875	29164.0	2246.8895751953123	6181.110058593748	1222.713623046875	28.342056354507804
sub-13_task-bilateralfingertapping_echo-3_bold	0.0037875555555555557	0.01588763611111111	0	48.06898151258426	1.0694877112359549	0.9909154708988761	0.36810250209649487	5359.09130859375	0.15675391297564106	22	24.444444444444443	2.0692055555555555	2.2613933333333334	2.1398966666666666	1.8063266666666669	0.0115066	-0.01751689612865448	0.0189634058624506	90	80	80	44	2.9680234021974754	4.0	3.0	3.0	3.0	82.71519703274596	42.715414925832405	84.92566680908203	39.14444351196289	211948.0	0.17777778208255768	285.07334594726535	157.3015594482422	0.9239749309830825	902.6660361863412	2935.251953125	2818.58349609375	25846.0	1608.4389343261719	4697.5140380859375	949.6316528320312	22.562029583146796
sub-13_task-bilateralfingertapping_echo-4_bold	0.004996333333333333	0.013319036444444444	0	36.80036176134829	1.0659088359550564	0.9727994623595508	0.3441188398292145	8823.2509765625	0.1673774659889564	26	28.88888888888889	1.9032133333333334	2.0300133333333332	1.9489466666666668	1.7306800000000002	0.0145795	-0.01969231851398945	0.01666143536567688	90	80	80	44	2.9176299590941692	4.0	3.0	3.0	3.0	129.40243939698553	21.250634155113058	52.357547760009766	22.455556869506836	215523.0	0.08888889104127884	172.58889770507812	107.96192169189453	1.8868938202083818	665.7463102581758	2211.93505859375	2107.22216796875	22544.0	1234.3083801269531	3544.7635131835937	722.2216186523438	30.28370558458846
